4750
966	09.57249274586200e-02	-3.65733702020900e-02
967	01.33404937846300e-01	03.04388137106000e-02
968	01.03865082734700e-01	-1.36766203728800e-02
969	-1.35775671084700e-01	09.24765778310800e-02
970	-2.53414913557400e-01	-7.03540765734600e-02
971	-2.24005580982300e-01	03.62337611499000e-02
972	-1.53247290061200e-01	-5.23405223618300e-02
973	-1.07228864498400e-01	-3.30950060749100e-01
974	02.05957561180800e-02	-2.40679870511900e-02
975	-1.46633162836900e-01	-3.96499865752700e-02
976	-4.18662580531800e-01	04.29493440029800e-02
977	-1.30901480936700e-01	06.52139365690300e-02
978	-1.47468824721300e-01	-9.64704438420800e-02
979	-2.27384790413500e-02	-1.07064413183900e-01
980	04.61180936459100e-03	-7.41812959939300e-02
981	04.52880088728100e-02	09.25918259261100e-03
982	-8.33035260368300e-02	01.21068928257600e-01
983	-1.30803989361500e-01	02.09470090451600e-01
984	05.64961046185100e-02	03.52822556947400e-02
985	01.30080845716900e-01	-1.88913656841400e-02
986	-5.86044413857600e-02	03.53564345408700e-01
987	01.11957322011300e-01	08.15212744381400e-02
988	01.47406858028900e-01	02.93891731667000e-02
989	-1.83307292403500e-02	-6.20915148879500e-02
990	01.88260385101400e-01	-2.35549736533000e-01
991	-5.74602847000500e-02	01.02716919813900e-01
992	-3.92577044664100e-02	08.41149751249600e-02
993	-4.07773567754800e-01	03.12013696761400e-02
994	-4.92053777039700e-02	-1.88823443438500e-03
995	-1.97140052605500e-01	04.37855364795100e-01
996	04.72281537366300e-02	-1.20570213846700e-01
997	-9.98849161689100e-02	02.98466965980700e-02
998	01.71931189503900e-01	05.25840520239500e-03
999	-1.30735395683200e-01	-2.14932155913400e-01
1000	03.33589449797500e-01	-2.37806647929800e-01
1001	-4.18787326214900e-02	-1.68497465072600e-01
1002	-2.04024954326400e-01	-3.77398860630900e-02
1003	-2.43518019485200e-01	04.75606351563600e-02
1004	07.69689569299000e-02	-3.70921115435400e-02
1005	03.59833210902900e-02	-4.84046397002500e-02
1006	-2.05878360168000e-01	01.11886194585700e-01
1007	02.54246109324200e-01	-2.14268109803600e-01
1008	-6.36803339427600e-02	-3.15762907504600e-01
1009	03.19404898277000e-01	-3.08435276168100e-01
1010	01.26542648452300e-02	04.22123993804700e-02
1011	01.27417373202800e-02	-4.41368724415000e-02
1012	02.66180468465400e-02	05.17894398040300e-02
1013	02.82998277347100e-01	-2.62486479544500e-01
1014	02.16608874793000e-01	01.39339887681800e-03
1015	07.38533153680000e-02	-1.44546117445800e-01
1016	-8.84886633557300e-02	-6.33512421854700e-02
1017	04.89426327071900e-03	-8.78042212673400e-02
1018	05.53235257185700e-02	-2.32899388492900e-01
1019	01.91874211140700e-01	-7.81773111510700e-02
1020	01.78072061986000e-01	05.68925140121400e-02
1021	04.64367617280100e-02	-2.00735533189500e-02
1022	01.29431224493300e-01	01.90145488694000e-01
1023	01.36848714476000e-02	03.30661126617000e-02
1024	-9.39421223294100e-02	-5.46574514823000e-04
1025	01.42450514914100e-01	04.83694552118200e-02
1026	01.95903970237200e-01	03.69443769082800e-02
1027	02.91598773096100e-01	04.59900702080000e-01
1028	01.89990644991500e-01	08.55887417313500e-02
1029	-8.36854651140200e-03	01.55584772378600e-01
1030	-1.66422141327300e-02	-3.41945600113800e-02
1031	02.60270630510400e-02	-1.24203237980500e-02
1032	-9.92452910848500e-02	07.33104135652500e-02
1033	02.73801150069500e-01	-2.04353945884200e-01
1034	-1.45920833722400e-02	-1.84206111953700e-01
1035	-2.12262774100800e-02	-1.34235738445600e-01
1036	-9.09164447443900e-03	01.35713928748900e-02
1037	-8.45430282578900e-02	-4.89422857149600e-02
1038	01.36397159508400e-02	04.86808889304600e-02
1039	01.83326326208700e-01	02.42072424551300e-01
1040	01.16275569789500e-01	01.11106992169700e-01
1041	06.00811928707500e-02	-8.73777773625600e-02
1042	02.60279521782000e-01	03.57846003371100e-01
1043	-1.53908324553900e-01	04.19353641084800e-01
1044	03.03983742050000e-01	08.99777311456700e-03
1045	02.09882667413800e-01	03.21226898562400e-01
1046	03.22376076960400e-02	-4.64384265412800e-03
1047	07.24529141323200e-02	-1.83139463464400e-01
1048	02.84235154967700e-01	-4.58737083276600e-01
1049	04.39263139674400e-02	01.97388210198000e-01
1050	02.50484211034900e-02	-1.92182999579100e-02
1051	-3.30920370628500e-01	06.48613675678000e-02
1052	-3.08038824306600e-01	05.84312527014400e-03
1053	-3.23357993327000e-01	-1.94668156425700e-01
1054	-2.06513559194300e-01	-1.72206925646000e-01
1055	-3.00352891869600e-01	-6.06638470693600e-03
1056	09.66092554259600e-02	-3.02644603360100e-02
1057	-4.06217928759700e-02	-2.77664732533000e-02
1058	01.86860676262900e-01	-2.22086178909400e-01
1059	-2.62057356086700e-03	-1.67057444551200e-02
1060	-1.22389825642400e-01	07.60818071152100e-02
1061	01.31665304107500e-01	07.03509765451200e-03
1062	01.49254571582000e-01	06.12210507571100e-03
1063	-1.01261934735600e-01	03.06705098881700e-01
1064	-2.35872099852000e-02	-1.50143864819600e-02
1065	-8.69186603414300e-02	-2.02975377458500e-01
1066	03.51706723016400e-02	-4.74484705078300e-02
1067	00.00000000000000e+00	00.00000000000000e+00
1068	-5.56000880696500e-02	09.68469000752300e-02
1069	-8.22048747508100e-02	01.48683663591700e-01
1070	-8.34801833223400e-02	03.84406667198600e-01
1071	02.48438332841200e-01	-2.20688450179600e-01
1072	-8.33550168009700e-02	02.38767718612200e-01
1073	-2.32946509626100e-02	02.50945853598300e-01
1074	-1.43965421173000e-01	06.73605548885200e-02
1075	-7.77738640361600e-02	03.43314088075100e-02
1076	-2.61272673609000e-01	-2.87612614765300e-01
1077	-3.25023302316700e-01	01.44313101537200e-01
1078	-1.75237044801400e-01	02.29741367670900e-01
1079	07.60760546228500e-02	-1.96775130651200e-01
1080	05.12616096322100e-02	-1.26347880379800e-02
1081	02.10518829000200e-01	02.69931964660900e-02
1082	06.58919805663700e-02	-8.58497863553700e-02
1083	-3.43724700396900e-01	-1.07278151910200e-01
1084	01.26474663859000e-01	-1.36917302876300e-02
1085	-1.54187010021700e-01	-1.71581628546500e-01
1086	-1.33945880472900e-01	-3.52724956106300e-01
1087	02.05412833567400e-01	-5.10966253992900e-03
1088	01.24987314459500e-01	01.22336827969700e-01
1089	-4.19388429402800e-02	-1.96846349555700e-02
1090	-1.85152158018400e-01	02.70723544334000e-03
1091	-2.18789562349800e-01	02.02923481806700e-01
1092	06.79496067938000e-02	01.02842360955400e-01
1093	01.05084521085800e-01	03.51378078012700e-01
1094	01.09281873511400e-01	-2.87856078092900e-03
1095	-9.60720997575900e-02	-3.80470798071200e-01
1096	02.04772723318900e-02	-1.92016170231300e-01
1097	07.43241204965500e-02	-1.24128794604500e-01
1098	-1.34576077872400e-01	02.42698464482200e-02
1099	-9.62477180807000e-02	01.25681838877900e-02
1100	01.12636209651000e-01	-2.78066967338900e-01
1101	-3.83528094827500e-02	-5.38221720524300e-02
1102	01.16979746263200e-01	-6.47423850993000e-02
1103	-6.28313772771900e-02	-8.38903393860600e-02
1104	00.00000000000000e+00	00.00000000000000e+00
1105	00.00000000000000e+00	00.00000000000000e+00
1106	04.11155380432400e-01	04.97523138738300e-01
1107	00.00000000000000e+00	00.00000000000000e+00
1108	-8.29182109950100e-03	03.94206732219000e-01
1109	01.42840681311100e-03	06.81842587333900e-02
1110	04.34860896714800e-02	01.80171750640200e-01
1111	-1.24092379983000e-01	02.50094564039300e-01
1112	-4.37699598833600e-02	06.88322115870500e-02
1113	00.00000000000000e+00	00.00000000000000e+00
1114	-2.17834487009800e-01	08.24463725120300e-02
1115	-2.26649808739300e-02	-1.83446074004000e-01
1116	09.45158825906500e-03	-7.10872318704600e-02
1117	00.00000000000000e+00	00.00000000000000e+00
1118	05.72358715284900e-02	07.67213401811900e-02
1119	-6.27705904262800e-02	-7.42931182541200e-02
1120	-1.28059471395100e-01	-8.84071190408400e-03
1121	01.79713445966700e-01	01.12481801743600e-01
1122	02.13168159296800e-01	-2.38464516157400e-01
1123	-1.55587327357500e-01	-1.15825370502700e-01
1124	06.05314662986100e-02	-1.38506664324300e-01
1125	-7.43178329168700e-02	01.35946091919900e-01
1126	06.20581184962800e-02	01.82470273331900e-01
1127	01.49454250399000e-01	-5.24001722365800e-03
1128	00.00000000000000e+00	00.00000000000000e+00
1129	00.00000000000000e+00	00.00000000000000e+00
1130	04.43902497958600e-02	-8.15922948770400e-02
1131	02.30633132206400e-01	09.13516964802900e-02
1132	-4.92952578719500e-02	01.04610450703400e-01
1133	-1.45507345265900e-01	-9.89229416090500e-02
1134	-2.57227236643600e-01	-8.58120790677900e-02
1135	-1.10328473960600e-01	-6.78958257249600e-02
1136	01.29829186204200e-01	01.75144289374200e-01
1137	06.53104065746600e-02	-1.93201294995000e-01
1138	-3.65320557663400e-02	01.25732820067000e-01
1139	02.64479454500200e-02	01.34806971769600e-02
1140	-1.04439940229600e-01	01.01517344699300e-01
1141	-2.90250164489300e-02	-6.85167740209600e-02
1142	01.07606591803600e-01	04.64203876506700e-04
1143	-1.45712199434900e-01	05.92028283976500e-01
1144	-3.83598435661900e-02	04.37985016565500e-02
1145	-2.16073395395500e-01	03.14447193565800e-01
1146	-8.57499078865900e-02	01.04763205366800e-01
1147	01.25220974626600e-01	-1.26203747881200e-01
1148	-3.71756395885000e-02	-8.74370033421600e-02
1149	-1.01535455243500e-01	-1.68121287219100e-01
1150	-9.70321569458800e-02	01.33084986865100e-02
1151	-7.83023893299300e-02	02.82679212912500e-01
1152	01.49005034900400e-01	-4.04875304707500e-02
1153	-8.07924964602500e-02	-6.51513134605000e-02
1154	-6.13837614129800e-02	02.65594081110300e-01
1155	02.91006883548300e-03	03.89409160560700e-02
1156	01.04709770157500e-01	06.63243363989900e-02
1157	02.70138999637200e-01	05.38850616826500e-02
1158	-1.22955654956100e-01	-1.10316669089800e-01
1159	-5.62706899032200e-02	08.60132985669600e-02
1160	02.45486369726800e-04	01.81719374182000e-02
1161	-1.02617435683000e-01	-1.06202024110200e-02
1162	-1.67669835404500e-02	-6.47365249844400e-02
1163	00.00000000000000e+00	00.00000000000000e+00
1164	02.46224340173300e-01	01.10182434753200e-01
1165	01.59561596628700e-01	-1.39660591225700e-02
1166	02.58253757780600e-03	01.51148977566500e-01
1167	01.54174040903400e-01	-6.22091716284300e-02
1168	02.55224416421800e-01	02.75848738414200e-01
1169	07.77575484298500e-02	-4.27377824757900e-02
1170	01.87139823581400e-01	01.61468367965600e-01
1171	02.57734208724900e-01	04.47281806639400e-02
1172	03.15858987791100e-02	07.43501533531800e-02
1173	-9.09171684831700e-02	-6.56992955913600e-02
1174	04.84733761280400e-02	01.26133642419100e-01
1175	01.63627604311500e-01	02.47891787492500e-01
1176	-1.64838905572500e-01	02.51961825121700e-01
1177	-2.87722975981200e-01	-2.27748688461200e-02
1178	-4.68269436132500e-01	01.89219381677500e-01
1179	-2.44589988942500e-02	-2.94123040304000e-01
1180	01.43713508124300e-01	01.20392857565400e-01
1181	03.41618447206000e-03	-1.11061304097500e-01
1182	-4.03410632455100e-03	-6.04911235202100e-03
1183	01.29514521071100e-01	-1.08053919062800e-01
1184	-3.09526157645800e-03	-4.55671418517400e-02
1185	-9.67000532489100e-02	-4.08289590070300e-02
1186	01.48434758351100e-01	-2.07964628384100e-02
1187	-1.39493413294600e-01	-5.81279398414100e-02
1188	-5.74717337996700e-02	07.98581830723900e-02
1189	-9.72648559133000e-02	07.52167865218800e-02
1190	-2.18498121669500e-01	02.76203924576400e-01
1191	-1.07633738086300e-01	06.76215560682100e-02
1192	-9.44405950107700e-02	-4.93320568859000e-02
1193	-1.62613229406200e-01	06.61117414582400e-02
1194	-9.41725593258100e-03	-6.02638535588500e-02
1195	01.65794455886900e-01	02.30586634925600e-02
1196	02.44944997740600e-01	01.30126835109300e-01
1197	-8.38702453618800e-02	-1.25238742476500e-02
1198	01.21752529322400e-01	07.30643523475000e-02
1199	-3.29664434091400e-01	07.51514969625800e-02
1200	-5.21711759735000e-01	05.77498688305200e-02
1201	04.59609177220400e-02	-4.29375745093800e-02
1202	01.66045517877900e-01	01.58899779569900e-02
1203	03.93858923314500e-02	-2.10857628239000e-02
1204	-3.51739455815900e-02	04.04297648902200e-02
1205	06.04039438214700e-02	01.26150452636100e-01
1206	02.80503537560400e-02	-6.05589251430000e-02
1207	-4.75406272562800e-02	-1.13243692045000e-04
1208	-4.85687276099100e-02	01.93312259012900e-02
1209	-2.70333096278800e-04	07.15235067834200e-02
1210	00.00000000000000e+00	00.00000000000000e+00
1211	-9.76205110623500e-02	-2.09785208568300e-02
1212	-1.60589922686600e-01	-1.11576108427200e-01
1213	-2.40069987839000e-01	05.80423408838800e-03
1214	-1.60627150850400e-01	-1.17442607997700e-01
1215	-1.87792913734600e-01	-4.35705155949700e-02
1216	-1.99099059936400e-02	02.75147738214600e-02
1217	-2.88026496846700e-01	-1.57788636694500e-01
1218	-1.94250672603800e-01	-1.04680361455000e-01
1219	01.08755615481600e-01	01.23945409344400e-01
1220	01.29412110055200e-03	-4.91499566582600e-02
1221	01.64100736534300e-01	07.88338738950000e-02
1222	01.50248178007500e-01	-2.42472398215100e-02
1223	-5.68867209936400e-02	-4.08367778671700e-03
1224	02.20236923400500e-01	-9.12309968246000e-02
1225	01.78852243730400e-01	08.39663245781800e-02
1226	-9.94966304310300e-02	01.09782966451800e-01
1227	00.00000000000000e+00	00.00000000000000e+00
1228	-5.08684602372400e-02	01.92249418242900e-02
1229	-8.73946700872900e-02	06.69178500615800e-02
1230	-6.42673387659900e-02	-2.89272562001200e-02
1231	00.00000000000000e+00	00.00000000000000e+00
1232	00.00000000000000e+00	00.00000000000000e+00
1233	00.00000000000000e+00	00.00000000000000e+00
1234	01.16617145656700e-01	02.14888449205200e-01
1235	01.60699531335500e-01	01.36846408392800e-01
1236	-1.43350847542300e-01	-6.98914819613500e-02
1237	-1.55366985302800e-01	-1.78692433489600e-01
1238	03.10617951780100e-02	09.87664577812600e-04
1239	02.09882024865600e-01	-2.79149694816500e-02
1240	-8.31107723737900e-02	06.69406842586400e-02
1241	02.49836128547700e-01	01.45750439111500e-01
1242	01.06428523184400e-01	02.63068381041100e-01
1243	01.80070309669900e-01	-8.35528416609100e-03
1244	-4.22940760199100e-02	-7.66656257337100e-02
1245	02.10138926994000e-01	-2.43978946171400e-01
1246	04.68337600466100e-02	-8.15802169200600e-02
1247	-9.80805503153100e-02	-1.17222527135600e-01
1248	-1.89956969361500e-01	-1.78304667705400e-01
1249	03.18367228773100e-02	01.24366065465200e-02
1250	-5.18760492758200e-02	05.99269981161800e-03
1251	02.22527386991300e-02	-1.48942086425800e-01
1252	01.50048792311800e-01	01.65436927552400e-01
1253	02.96197816233800e-01	-1.33552018101100e-03
1254	02.68635076922100e-02	-7.45510357380300e-02
1255	-1.93123044959400e-01	05.38251215556600e-02
1256	-1.04092381632700e-01	09.09683117140600e-02
1257	-3.10670404662800e-02	-3.54338087451500e-01
1258	00.00000000000000e+00	00.00000000000000e+00
1259	04.75098487436300e-02	-5.46530728764600e-02
1260	02.98064527350800e-01	-2.81744702870700e-01
1261	-2.94542248343200e-01	-3.21929547601100e-01
1262	01.05850736625400e-01	-6.61414337373600e-02
1263	01.71143385093000e-03	-8.23282426779700e-02
1264	01.18543011801700e-01	-1.55738956150800e-01
1265	-8.64157904291900e-02	06.77041104559900e-02
1266	-2.02204495621600e-01	-2.60413344106100e-04
1267	-3.51363783724200e-02	08.23684010038200e-02
1268	02.58886880977100e-01	02.96334595604300e-01
1269	-4.87232019203500e-02	-2.73270463794600e-01
1270	-1.78007538616000e-01	05.71847043564300e-02
1271	01.44987033932300e-04	-1.24348568897600e-01
1272	-1.03718633837800e-01	-1.27135907024600e-01
1273	00.00000000000000e+00	00.00000000000000e+00
1274	04.13513754263000e-02	01.08100412056700e-01
1275	02.11620175901900e-01	02.94809358674300e-01
1276	01.16039035521900e-01	-1.09211200773800e-01
1277	07.87036056167900e-02	-2.78786509600600e-02
1278	00.00000000000000e+00	00.00000000000000e+00
1279	00.00000000000000e+00	00.00000000000000e+00
1280	01.62294687322300e-01	-4.66963798095700e-02
1281	01.16505510553100e-01	-3.79792058166700e-02
1282	00.00000000000000e+00	00.00000000000000e+00
1283	00.00000000000000e+00	00.00000000000000e+00
1284	-8.98872041966700e-02	-4.52438167585000e-02
1285	-3.32507343266100e-02	08.91732014576000e-02
1286	-9.74151962671300e-02	06.99039110541900e-02
1287	08.87796320489300e-02	-2.49972616731300e-02
1288	00.00000000000000e+00	00.00000000000000e+00
1289	-8.31973783751800e-03	01.24631301496400e-01
1290	00.00000000000000e+00	00.00000000000000e+00
1291	00.00000000000000e+00	00.00000000000000e+00
1292	08.27570972841400e-03	02.48956705924200e-01
1293	07.59733369553100e-02	05.37365973911600e-02
1294	-1.62116958091100e-01	-4.64373740899500e-02
1295	00.00000000000000e+00	00.00000000000000e+00
1296	-5.67344120431400e-02	03.07588977525600e-01
1297	01.15017361007600e-01	-4.06818456851900e-02
1298	-1.11114836549300e-01	01.52192191258100e-01
1299	00.00000000000000e+00	00.00000000000000e+00
1300	03.36426152446500e-02	07.62999480650300e-03
1301	-3.12427494239100e-02	-5.11438131799100e-02
1302	01.67128532308900e-01	-1.52477065463500e-01
1303	01.51278858451200e-01	-3.42702346255100e-01
1304	05.52872223583100e-02	04.98960014767900e-02
1305	01.75106483201200e-01	01.76275667788000e-01
1306	02.68464605363200e-01	03.84923465256400e-01
1307	05.80447187552900e-02	-8.08610042105600e-04
1308	-1.16479857395000e-01	-1.78896180012900e-01
1309	00.00000000000000e+00	00.00000000000000e+00
1310	-1.81250862539100e-01	02.53816434418900e-01
1311	00.00000000000000e+00	00.00000000000000e+00
1312	-1.09843310033300e-02	-2.15836141848300e-01
1313	07.58699182753700e-02	01.42923808773000e-02
1314	04.94620519110400e-02	-1.93721919807400e-01
1315	05.07752660494000e-02	03.19676200928500e-02
1316	-1.62699960460400e-01	-1.77921290578900e-01
1317	09.33846640809700e-02	-8.27989402375000e-02
1318	-3.16850228768300e-01	-2.86277421462100e-01
1319	-1.87261866479800e-01	-3.83286145960300e-01
1320	-8.50017094563000e-02	-4.09560516572000e-02
1321	-4.54815879227000e-04	-1.57468156217800e-01
1322	-6.57652835279100e-02	-9.33969103086100e-02
1323	04.04288486046600e-02	-6.19225960728000e-02
1324	-4.46966168852700e-02	-4.34939909239400e-02
1325	-3.94434467696400e-04	-6.59158997785700e-02
1326	-3.70832167132000e-02	-9.70041681007900e-02
1327	03.15147626838800e-01	-2.58784565870600e-01
1328	-8.97250935133600e-02	-2.15943271609300e-01
1329	-6.12647746169900e-02	-3.99306206093200e-01
1330	01.61336199787700e-01	-8.73930029004000e-01
1331	08.82301389754100e-02	-2.17709287457800e-02
1332	-3.09033262309000e-01	-8.11315148226600e-03
1333	-3.29479860079300e-01	01.06278876637600e-01
1334	-9.29284529330300e-02	09.28505800666900e-02
1335	01.20972137975400e-01	02.88646291381800e-01
1336	-2.45239179244000e-01	09.01306823998900e-02
1337	-3.38820565396900e-01	-7.96360365827600e-02
1338	-2.33257238754500e-01	-2.06600984841300e-02
1339	02.97130349982200e-02	02.01032900834400e-02
1340	-4.21883283607500e-01	01.86299264350800e-01
1341	-9.79717803704800e-02	08.13284237036000e-02
1342	03.36818773941500e-02	02.09241260985800e-01
1343	-1.21043209809500e-01	01.71664123483300e-01
1344	07.73427864182400e-02	05.60503426252200e-02
1345	05.10971877640900e-01	03.43911489515300e-01
1346	-1.03072481331400e-01	-2.59236626963300e-02
1347	08.03041940751900e-02	-5.39421730420600e-02
1348	05.94629581414400e-02	03.07083251123400e-02
1349	-8.09024119450600e-03	02.21046331934800e-01
1350	-4.08371867734000e-01	02.05650874877200e-01
1351	-7.68606594071300e-02	03.31734071695000e-01
1352	-5.70966072352700e-01	03.43646679969800e-01
1353	-8.54173597378500e-02	04.77305864823200e-02
1354	-3.23005673369700e-01	03.57921144236000e-02
1355	-1.44231511476300e-01	03.76939404993100e-02
1356	01.31176896630200e-02	02.83643768843300e-02
1357	05.56833844808600e-02	02.15959115407900e-02
1358	-6.13321178735900e-02	01.12322389248900e-02
1359	-3.05770151618000e-01	02.21641822193500e-01
1360	03.18644204341800e-02	08.63835478067500e-02
1361	06.57146354454000e-02	04.54433912563000e-01
1362	-3.75320769006200e-01	02.49695117032300e-01
1363	01.78475333360800e-02	01.05664479517900e-03
1364	03.53752259270400e-02	-8.39031170013700e-02
1365	-2.04872581116200e-01	-8.28062641708200e-02
1366	-1.00041247576200e-01	07.93767881549400e-02
1367	-1.42320199287100e-01	-6.88160706156300e-02
1368	-3.20386446825500e-02	-7.42686837471100e-02
1369	-4.10455553495000e-02	-2.63764013554300e-03
1370	04.40749821452200e-02	01.40825880757700e-01
1371	-2.82120452379000e-01	06.33017966974300e-02
1372	-4.40817340563400e-01	01.33648321592800e-01
1373	-2.67666351949200e-02	-7.21280491970900e-02
1374	-1.84135259280600e-01	01.97645682967500e-01
1375	-6.50737342151700e-01	01.92209971247100e-01
1376	-1.69429064567400e-01	05.74306995340100e-02
1377	-4.73537286748100e-01	01.32815672393700e-02
1378	05.39196299750500e-02	01.88246461830700e-01
1379	-1.25344736667600e-01	02.26225180067600e-02
1380	06.74228437522500e-02	02.84758937614800e-01
1381	-3.38671830925300e-01	02.61508882341800e-01
1382	-5.85974768278000e-02	-6.54564973951300e-02
1383	-2.27835387797300e-02	06.09639484496200e-02
1384	-1.71663321759200e-02	02.32181825022300e-01
1385	-4.70915409703100e-02	01.81663708937600e-02
1386	05.08044615450700e-01	03.39100478584000e-01
1387	05.31023975404700e-02	02.78158581572600e-01
1388	-1.93168375152400e-01	02.07088737735800e-01
1389	03.60859542326600e-01	01.89964554195300e-01
1390	09.49557968923900e-02	01.08850751309400e-01
1391	07.70767312534900e-02	02.48612773676700e-02
1392	01.60100005723000e-01	-4.18928013406600e-03
1393	01.11100826308500e-01	-7.42999396235100e-03
1394	01.06708866664700e-01	04.20304200125300e-01
1395	02.49423704145100e-02	-6.04749097113100e-02
1396	-3.13064064151300e-02	02.00335483863000e-01
1397	02.85237665582500e-02	-5.94397663945200e-02
1398	-7.67972365450300e-02	-8.19132492990500e-02
1399	02.13950273619400e-01	-3.10411026744500e-01
1400	-8.55740547540000e-02	-4.22490430115500e-01
1401	05.63018392453500e-02	-9.53083291392000e-02
1402	-2.44869808527600e-01	05.70581409118200e-01
1403	-4.83039995931200e-02	02.21113137638300e-01
1404	-3.66382820470500e-01	06.23730520371300e-01
1405	-9.93035289057900e-02	02.41716102901600e-01
1406	-4.27708650125700e-02	-1.45451900786100e-02
1407	-4.55113662470400e-02	02.66461998785600e-01
1408	02.61660966813600e-02	03.78250349559400e-02
1409	06.65990380714000e-02	01.76328218716600e-01
1410	-5.69834659237300e-02	02.28864113593200e-01
1411	01.33982977049100e-01	01.20095532436900e-01
1412	02.39598019773700e-01	01.36996042600200e-01
1413	01.35819555555700e-01	02.75762777818300e-01
1414	02.24611830230200e-01	02.04624389719400e-02
1415	01.67217671583900e-01	01.57619352125900e-01
1416	-7.53404754862500e-02	-5.91009384607400e-02
1417	-9.20781248220800e-02	01.00087733893900e-01
1418	-2.57670627302500e-01	01.77863096120300e-01
1419	07.66849745799500e-03	01.47846779364000e-01
1420	06.53192291854900e-03	01.29304196310900e-02
1421	-1.93992507322000e-01	-2.14949790061900e-01
1422	-2.65009716023900e-01	03.20869020812600e-02
1423	09.97303579962500e-02	02.14651261937100e-01
1424	02.05621853117500e-03	-1.15011492751400e-01
1425	-7.87743518280600e-02	-1.98608029010400e-01
1426	01.54218664065900e-01	01.28266046688100e-01
1427	04.09574952511300e-02	-8.13264616835100e-02
1428	-3.68685122345100e-02	-1.63137927234400e-02
1429	-4.87874193031200e-02	01.25296134808400e-01
1430	-1.47205075784700e-01	04.04365382202200e-02
1431	-4.26771199793600e-01	-2.22406866828300e-01
1432	-2.24991565064000e-01	-1.53702072945100e-01
1433	03.84059375567200e-01	02.12193456873100e-01
1434	01.39808607251600e-01	08.12257957307600e-02
1435	01.47375521685400e-01	01.98421988195800e-01
1436	-1.22753768159900e-01	01.75854482064900e-02
1437	-6.78854659633100e-02	-1.35104941738400e-02
1438	01.92269184106900e-02	-1.67083031037000e-03
1439	-4.73687838156200e-02	-2.72139837675100e-01
1440	-2.97824251261100e-02	08.25963639272700e-02
1441	-1.26934996348200e-01	-1.43166573926100e-01
1442	-1.16798778335700e-02	-7.74402633332700e-02
1443	02.30512877896300e-03	01.55873869498100e-01
1444	02.86358168750100e-01	02.04359317700700e-01
1445	-7.75914385963900e-02	01.07889783124100e-01
1446	01.60760426956400e-01	06.63658262053900e-02
1447	02.14343913985900e-01	08.16933941102300e-02
1448	09.04404873194800e-02	-4.74732104646800e-02
1449	04.80029221117700e-02	01.25561332029200e-01
1450	06.20605670659400e-02	09.43637060749800e-02
1451	-8.39607495188600e-03	-1.38445178688400e-02
1452	06.43851918662600e-02	-1.45852795946100e-01
1453	-1.19255711548100e-01	03.36499828436100e-01
1454	05.36767512479400e-02	-1.95329615878300e-01
1455	-2.18598502666300e-01	-1.32622323810400e-01
1456	01.50529776460700e-02	-8.64051835398100e-02
1457	02.08422987683300e-02	-1.62828957100200e-01
1458	01.72449462218100e-01	-1.39097595342900e-01
1459	01.11566710730300e-01	-1.76308059687400e-02
1460	09.89776925877300e-02	-1.23044683598000e-01
1461	08.17125831411500e-02	-2.32058854207600e-01
1462	-1.10296263950300e-01	-2.37859798226100e-01
1463	-2.75602759462200e-02	-6.30019981370700e-02
1464	-1.26030621681900e-01	01.15823576024800e-01
1465	-9.00103741839800e-02	01.30101477811100e-01
1466	04.33477701449300e-02	-1.91632308772100e-01
1467	01.73786936292000e-01	04.09845446331400e-03
1468	-4.15573395445000e-01	08.33913797325300e-02
1469	02.06350369221700e-02	-3.85312073528400e-01
1470	01.55119386697300e-01	-2.57073210852800e-01
1471	-1.27337231732400e-01	-2.16433623763300e-01
1472	-1.67447253967900e-01	-2.08049304518000e-01
1473	-3.04116360869900e-01	-2.07184116003400e-01
1474	06.95049374753800e-02	03.09252381038100e-02
1475	01.09623289220300e-01	01.48692550392800e-01
1476	01.17116246820800e-01	-1.62071270500700e-02
1477	08.25897050157200e-02	01.98948821837500e-01
1478	05.52382465233500e-02	04.42203173761300e-02
1479	-3.67005677821900e-02	-8.51772032196300e-03
1480	-4.97851400026300e-02	01.40973500570500e-01
1481	03.31929832697100e-02	01.14794487412200e-02
1482	01.07372508961700e-01	07.00247209111400e-02
1483	-1.34612560026900e-02	01.39788636084200e-01
1484	08.60466688552100e-02	-2.77247916238800e-01
1485	01.19356636253600e-01	-1.40146167254800e-01
1486	-1.84926504785000e-01	-4.54884509804900e-01
1487	-1.66561476717400e-01	03.16080135302100e-01
1488	-2.10478059257000e-02	-1.98851588510100e-01
1489	-2.02270980397300e-01	09.59652703059100e-02
1490	-9.25718518826300e-02	02.05636267156700e-01
1491	02.65318729901900e-03	-8.94980291744600e-02
1492	-1.99784855060000e-01	-1.19466538287000e-02
1493	01.02914004290300e-01	-1.91436175103400e-02
1494	-5.93236093735500e-02	-2.09718883646100e-01
1495	-9.19145410470100e-02	-9.44485551596000e-03
1496	-1.82116106209000e-01	08.20689532117900e-02
1497	-2.47090926410000e-01	-2.18196831562500e-02
1498	-1.36675864626300e-01	-5.84543169245400e-02
1499	-4.76027315206800e-01	-3.33021436635000e-01
1500	-3.52922431258200e-01	02.10205630150100e-01
1501	00.00000000000000e+00	00.00000000000000e+00
1502	01.11291307439500e-01	-1.95388204965200e-01
1503	08.11331003467200e-02	02.81851690880600e-01
1504	01.21779171942300e-01	01.50240347910200e-01
1505	-1.26571868050100e-01	-3.31623363150400e-01
